Originating Time,Confidence,AU04_i,AU04_o,AU06_i,AU06_o,AU07_i,AU07_o,AU10_i,AU10_o,AU12_i,AU12_o,AU14_i,AU14_o,AU01_i,AU01_o,AU02_i,AU02_o,AU05_i,AU05_o,AU09_i,AU09_o,AU15_i,AU15_o,AU17_i,AU17_o,AU20_i,AU20_o,AU23_i,AU23_o,AU25_i,AU25_o,AU26_i,AU26_o,AU45_i,AU45_o
149.149,0.93,1.7,1,0,0,0,0,0,0,0.24,0,0.5,1,0.23,0,0,0,0.37,0,0,0,0,0,0.26,0,0,0,0,0,0,0,0,0,0,0
149.483,0.93,1.68,1,0.06,0,0,0,0,0,0.66,0,1.04,0,0.77,1,0.17,0,0,0,0.06,0,0.14,0,0.29,0,0,0,0,0,0,0,0.78,1,0,0
149.816,0.88,0.91,1,0,0,0,1,0,0,0.27,0,0.49,0,0.05,0,0,0,0,0,0.17,0,0.03,0,0.61,1,0,0,0,0,0,0,0.4,0,0,0
150.15,0.88,0.31,0,0.08,0,0,1,0.44,0,0.37,0,1.02,0,0.08,0,0,0,0,0,0.31,0,1.33,1,1.54,0,0,0,0.1,1,0,0,0.61,0,0,0
150.484,0.98,0,0,1.01,1,0.02,0,0.28,0,0.43,0,0.37,0,2.27,1,3.38,1,0,0,0.08,0,1.73,1,2.62,1,0,0,0.4,0,0.47,1,0.84,1,0,0
150.817,0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.151,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.485,0.68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151.818,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152.152,0.88,1.44,1,0.04,0,2.9,1,0.82,1,0,0,1.17,1,3.48,1,2.59,1,0.71,1,0.55,0,0.52,1,4.05,1,0.9,0,0.48,0,0,1,3.12,1,0,0
152.486,0.88,0.34,1,0,0,0,0,0.24,1,0.58,0,0.21,0,0,0,0.17,0,0,0,0.32,0,0.01,0,0.44,1,0.09,0,0.49,0,0.35,0,0.09,0,0,0
152.819,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153.153,0.88,0.65,1,0.55,0,0.44,1,0.5,1,1.03,1,0.44,1,0,0,0,0,0,0,0.36,0,0.44,1,0.76,1,1.37,0,0.18,0,0.45,0,0.35,0,0.7,0
153.487,0.88,0.36,1,0,0,0,0,0,0,0.1,0,0.43,0,0,0,0,0,0,0,0.17,0,0.21,0,0.45,0,0.13,0,0,0,0,0,0.35,0,0,0
153.82,0.88,0.6,0,0,0,0,0,0.19,0,0,0,0,0,0,0,0,0,0,0,0.31,0,0.23,1,0.56,0,0.04,0,0.03,0,0.32,0,0.59,0,0,0
154.154,0.88,0,0,0,0,0,0,0.79,0,0.07,0,0,0,0.1,0,0,0,0,0,0.25,0,0.29,1,0.36,0,0.91,1,0.02,0,0.91,1,1.08,0,0,0
154.488,0.93,0,1,0,0,0,0,1.23,0,0,0,0,0,0.33,0,0,0,0,0,0.03,0,0.03,1,1.07,0,1.2,1,0.25,0,2.29,1,1.59,0,0,0
154.821,0.98,0.01,1,0,0,0.06,0,1.35,0,0.01,0,0,0,0.53,1,0,0,0,1,0,0,0,1,0.94,0,1.6,1,0,0,2.78,1,1.55,0,0,0
155.155,0.88,0.08,1,0,0,0.19,0,1.34,1,0.07,0,0,0,0.6,1,0.02,0,0,1,0,0,0,1,1.07,0,0.74,1,0,0,2.11,1,1.79,0,0,0
155.489,0.93,0.53,1,0,0,0.05,0,1.41,0,0.04,0,0,0,0.47,0,0.32,0,0,0,0,0,0.06,1,1.49,1,0.65,1,0.37,0,1.35,1,0.94,0,0,0
155.822,0.93,0.15,0,0,0,0.03,0,0.67,0,0.05,0,0,0,0.08,0,0.19,0,0,0,0,0,0.02,1,0.98,0,0.67,1,0.5,0,1.02,0,1.34,0,0,0
156.156,0.88,0.31,0,0,0,0,0,0.52,0,0,0,0,0,0,0,0,0,0,0,0.25,0,0.24,1,0.82,0,0.48,0,0.86,0,1.03,0,1.26,0,0,0
156.49,0.93,0.08,0,0,0,0,0,0.09,0,0,0,0,0,0,0,0,0,0,0,0.16,0,0,1,0.68,0,0.23,1,0.49,0,0.78,1,0.89,1,0,0
156.823,0.98,0.15,1,0,0,0.02,0,1.07,0,0.16,0,0,0,0.66,1,0.39,0,0,0,0,0,0.1,1,0.81,0,0.5,1,0.02,0,1.87,1,1.73,0,0,0
157.157,0.98,0.08,1,0,0,0,0,1.32,0,0.12,0,0,0,0.18,0,0.01,0,0,0,0.05,0,0.21,1,1.09,0,0.98,1,0.34,0,2,1,1.33,0,0,0
157.491,0.88,0.49,0,0,0,0,0,0.2,0,0.01,0,0,0,0.14,0,0.44,0,0.19,0,0.1,0,0.23,0,0.37,0,0,0,0.66,0,0.13,0,0.95,1,0,0
157.824,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158.158,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158.492,0.22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
158.825,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159.159,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159.493,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
159.826,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
160.16,0.93,0.36,1,0,0,0,0,0,0,0,0,0,0,0.02,0,0,0,0,0,0,0,0,0,0.72,0,0,0,0.11,0,0.09,1,0.09,1,0.41,1
160.494,0.88,0.09,1,0,0,0,0,1.39,1,0.68,1,0,0,0.91,0,1.34,0,0.21,0,0.19,0,0.34,1,1.59,1,0.23,0,0.83,0,1.28,0,1.33,0,0,0
160.827,0.98,0.39,1,0,0,0.1,1,0.44,0,0,0,0,1,0.65,0,0,0,0,0,0,0,0.22,1,1.62,1,0.73,1,1.2,0,1.19,0,1.75,0,0,0
161.161,0.98,0,0,0,0,0,0,0,0,0,0,0,0,0.57,0,0,0,0,0,0,0,3.59,1,3.05,1,1.58,1,0.82,0,0.23,0,1.97,0,0,0
161.495,0.88,0.03,0,0,0,0,0,1.15,1,0.06,0,1.05,1,0.19,0,0,0,0,0,0,0,2.85,1,1.64,1,1.33,1,0.66,0,0.21,0,1.35,0,0,0
161.828,0.88,0.19,1,0,0,0,1,0.26,0,0.02,0,0,0,0.6,0,0.37,0,0,0,0,0,1.29,1,2.26,1,0,0,0.18,0,0.31,0,2.11,0,0,0
162.162,0.93,0.34,0,0,0,0,0,0.2,0,0.21,1,0.1,1,0,0,0,0,0,0,0,0,0,0,1.39,1,0,0,0.24,0,0.18,0,1.85,0,0,0
162.496,0.93,0.65,0,0,0,0,0,0,0,0.25,1,0,1,0,0,0,0,0,0,0,0,0,0,0.58,1,0,0,0.12,0,0.03,0,0.57,0,0,1
162.829,0.98,1.11,1,0,0,0,0,0,0,0,0,0.62,1,0,0,0,0,0.01,0,0,0,0,0,0.49,1,0,0,0,0,0.19,0,0.15,0,0.49,1
163.163,0.93,1,1,0,0,0,0,0.14,0,0,0,0.21,1,0,0,0,0,0.11,0,0,0,0,0,0.25,0,0,0,0.16,0,0.99,1,0.78,1,0.2,1
163.497,0.93,0.8,1,0,0,0,0,0.11,0,0,0,0.2,1,0,0,0,0,0.4,0,0,0,0,0,0.14,0,0,1,0,0,0.92,1,0.53,0,0.67,1
163.83,0.93,0.88,1,0.13,0,0,0,0.29,0,0,0,0.42,1,0,0,0,0,0.17,0,0,0,0,0,0.28,0,0.08,1,0.07,0,0.78,1,0.28,0,0.45,0
164.164,0.98,0.67,1,0.01,0,0,0,0,0,0,0,0.17,1,0,0,0,0,0.39,0,0,0,0,0,0.27,0,0.13,1,0.28,0,0.3,0,0.06,0,0.82,0
164.498,0.98,1.24,1,0,0,0,0,0,0,0,0,0.37,1,0,0,0,0,0.32,0,0,0,0,0,0.27,0,0.31,1,0.28,0,0.33,0,0.01,0,0.79,0
164.831,0.98,0.75,1,0,0,0,0,0,0,0,0,0.19,1,0,0,0,0,0.66,0,0,0,0,0,0.08,0,0.04,1,0.25,0,0.35,0,0.04,0,0.94,0
165.165,0.98,0.72,1,0,0,0,0,0,0,0,0,0.55,1,0,0,0,0,0.24,0,0,0,0,0,0.17,0,0.02,0,0.02,0,0.52,1,0.13,0,1.09,1
165.499,0.98,1.04,1,0,0,0,0,0,0,0,0,0.85,1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0.57,1,0.26,0,1.32,0
165.832,0.98,0.64,1,0,0,0,0,0,0,0,0,0.61,1,0,0,0,0,0,0,0,0,0,0,0.19,0,0,1,0,0,0.66,1,0.02,0,1.18,0
166.166,0.98,0.54,1,0,0,0,0,0,0,0.09,0,1.06,1,0,0,0.27,0,0.02,0,0,0,0,0,0,0,0,0,0,0,0.08,0,0,0,1.2,0
166.5,0.98,0.79,1,0,0,0,0,0,0,0.15,0,1.13,1,0,0,0.2,0,0.05,0,0,0,0,0,0,0,0,1,0,0,0.34,0,0.06,0,1.42,0
166.833,0.98,0.76,1,0,0,0,0,0,0,0.16,0,1.27,1,0,0,0.07,0,0,0,0,0,0,0,0.24,0,0,1,0,1,0.11,0,0.08,0,1.1,0
167.167,0.98,0.72,1,0,0,0,0,0,0,0.16,0,1.11,1,0,0,0.1,0,0.18,0,0,0,0,0,0.42,0,0.04,1,0,0,0.24,0,0.15,0,0.57,1
167.501,0.98,0.68,1,0,0,0,0,0,0,0.28,0,1.23,1,0,0,0.2,0,0.14,0,0,0,0,0,0.41,0,0,0,0,1,0.33,0,0.1,0,0.98,1
167.834,0.98,0.83,1,0,0,0,0,0,0,0.17,0,0.86,1,0.02,0,0,0,0.74,0,0,0,0,0,0.87,1,0,0,0,1,0.06,0,0.19,0,0.67,1
168.168,0.93,1.08,1,0,0,0,0,0.03,0,0.45,0,0.7,1,0.69,0,0,1,0.66,0,0,0,0.25,0,0.9,1,0,0,0,1,0.02,0,0.01,0,0,1
168.502,0.88,1.26,1,0,0,0,0,0,0,0,0,0,0,0.59,0,0.42,1,0.34,0,0,0,1.43,1,1.5,1,0,0,0,0,0,0,1.08,1,0.22,0
168.835,0.98,0.55,1,0,0,0,0,0,0,0.45,0,1.73,1,0.91,1,0.5,0,0.61,0,0,0,0.21,1,1.28,1,0,0,0.68,1,0.58,0,3.79,1,0,0
169.169,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169.503,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169.836,0.98,0.42,0,0.05,0,0.47,1,0.58,0,0,0,0,0,0.62,1,0,0,0,1,0,0,0.59,1,1.37,0,0.14,0,0.29,0,0.82,1,2.88,1,0,0
170.17,0.88,0.29,0,0.31,0,0.09,1,1.85,1,0.71,1,1.64,1,0,0,0,0,0,0,0,0,0.61,1,0.99,0,1.32,1,1.2,0,0.48,0,0.55,0,0,0
170.504,0.98,0.06,0,0,0,0,1,0.09,0,0.04,1,0,0,0.08,0,0,0,0,0,0,0,0,0,0.85,0,0,0,0.11,0,0.83,0,1.56,0,0,0
170.837,0.93,0.13,1,0,0,0,1,0.96,1,0.22,1,0,0,0.07,0,0.13,0,0,0,0.06,0,0,1,0.56,0,0,0,0,0,0.93,0,1.25,0,0.01,0
171.171,0.93,0.31,1,0.03,0,0.07,1,1.4,1,0.29,1,0,0,0.64,1,0.22,0,0,0,0,0,0.29,1,0.67,0,0,0,0,0,1.98,0,0.87,0,0.02,0
171.505,0.93,0.34,1,0.06,0,0.11,1,1.61,1,0.05,0,0,0,0.79,0,0.2,0,0,0,0.48,0,0.28,1,0.7,0,0,0,0,0,1.98,1,0.37,0,0.03,0
171.838,0.93,0.46,1,0.01,0,0.04,1,0.86,1,0.19,1,0,0,0.25,0,0.04,0,0,0,0.41,0,0.02,1,0.3,0,0,0,0,0,1.76,0,0.68,0,0,0
172.172,0.98,0.37,1,0.01,0,0.22,1,1.15,1,0.05,0,0,0,0.66,0,0.26,0,0,0,0.19,0,0.02,1,0.86,0,0,0,0,0,1.16,0,0.42,0,0.3,0
172.506,0.93,0,0,0,1,0,1,0.11,1,1.56,1,0.19,1,0,0,0,0,0,1,0,0,0,0,0.62,1,0.01,0,0,0,0.07,0,0.02,0,0.63,1
172.839,0.93,0,0,0,0,0.72,1,0,0,0.94,1,0.23,1,0,0,0,0,0,0,0,0,0,0,0.39,1,0,0,0.59,0,0,0,0.02,0,0,0
173.173,0.93,0.2,1,0,0,0,0,0,0,0.33,0,0.17,1,0,0,0,0,0,1,0,0,0,0,0.39,1,0.29,1,0,0,0,0,0,0,0.79,1
173.507,0.93,1.02,1,0,0,0,0,0,0,0.18,0,0.06,1,0,0,0,0,0.5,0,0,0,0,0,0.43,1,0,0,0,0,0.02,0,0,0,0.47,1
173.84,0.93,0.21,1,0,0,0,0,0,0,0.03,0,0,0,0.5,0,0,0,0.31,0,0,0,0.09,0,0.19,0,0,0,0,0,0.76,1,0.99,1,0.21,1
174.174,0.93,0.16,0,0,0,0,0,0,0,0,0,0,0,0.71,0,0.52,0,0.28,0,0,0,0.23,0,0.43,0,0,0,0,0,0.66,1,1.53,1,0.05,1
174.508,0.77,0.37,1,0.06,0,0,1,0.21,0,0.17,0,0.3,0,0.35,1,0.03,0,0,0,0,0,0.39,0,0.56,0,0.18,0,0.07,0,0,1,0.35,1,0,1
174.841,0.88,0.81,1,0,0,0,1,0,0,0.11,1,0.11,0,0,1,0.14,0,0,0,0.01,0,0,0,0.07,0,0,0,0.07,0,0,0,0.77,0,0,0
175.175,0.98,0.93,1,0.12,0,0,1,0,0,0.19,0,0.26,0,0,0,0.04,1,0,0,0.47,0,0,0,0.45,0,0,0,0.44,0,0,1,0.72,0,0,0
175.509,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175.842,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176.176,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176.51,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176.843,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177.177,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177.511,0.03,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
